1.948952221536669693e+00 2.038329361164473497e+00 1.989435067518011024e+00 1.982097635953418369e+00 1.987200862465192230e+00 2.004031422940129481e+00 1.995022132187245667e+00 1.998080381221556845e+00 2.008517468881168000e+00
2.046177836329484023e+00 2.018656958298455706e+00 1.932504927391305305e+00 2.020009814500666856e+00 1.992961812597081384e+00 2.016174303605508200e+00 2.006799752519095925e+00 2.006617957260118601e+00 2.008655918056124534e+00
1.955381130639693765e+00 2.045617294884399584e+00 2.019505531106765339e+00 1.979881848893623619e+00 2.005348589108157498e+00 1.988897685214419120e+00 2.006623353238223828e+00 2.016216841156824202e+00 2.012295223802351707e+00
2.067842281882189326e+00 2.081986399224256878e+00 2.026375953635564997e+00 2.001355428887396037e+00 1.998237991439277828e+00 1.995796731074237940e+00 1.998371516659158242e+00 1.999562843670168899e+00 2.012501646112591303e+00
1.967843675487187749e+00 1.965593648113267644e+00 2.027077366215775278e+00 2.001786852479849443e+00 1.981466720331049647e+00 2.003408656308796942e+00 2.002136781614503924e+00 1.999627574489263537e+00 1.995664268133546138e+00
2.013456868841099201e+00 1.903997867741713979e+00 2.019858407884271401e+00 1.972899195840941644e+00 2.006990412534282342e+00 1.982647348153382172e+00 2.012961446565463497e+00 2.001923095242722717e+00 2.003491195765559674e+00
2.099612932407430854e+00 2.001062640914446966e+00 2.013101924802808362e+00 1.999728418253348572e+00 1.996359331594735220e+00 2.024334072956594177e+00 2.005508113793079694e+00 1.998981603242159455e+00 2.006670143544238449e+00
2.007911465888541080e+00 1.989216851907908090e+00 2.013660704574272486e+00 1.978262876293369832e+00 1.986812292015560644e+00 2.007713081612095607e+00 1.979777188018446932e+00 2.000162049167369283e+00 2.000798811872704697e+00
2.056738093805856593e+00 1.963721029072126090e+00 1.997082665506527466e+00 1.996857485965133350e+00 1.991157425894620747e+00 1.990573706208847327e+00 1.988294073259452954e+00 1.989861142425611185e+00 1.994928793498388586e+00
1.929493463206094717e+00 2.014054027086199739e+00 2.038267836282142476e+00 1.967727633309127810e+00 1.983296970075711929e+00 2.003086889395958359e+00 2.000153073453915908e+00 2.007212509828955049e+00 2.002882322436358109e+00
2.008018249503123798e+00 2.075815296549285982e+00 1.983296679949802854e+00 2.012460531906248740e+00 1.980299477408393294e+00 2.004868026008366222e+00 1.995373559244694395e+00 1.990132715737294333e+00 1.998280245231085495e+00
1.997427051326408076e+00 2.055856609441893745e+00 1.942726113172197788e+00 2.013568968399053638e+00 2.010553897193926964e+00 2.005438741868934116e+00 1.999739225670814413e+00 1.999070329020018910e+00 1.999780981064509078e+00
1.988740521554131835e+00 2.039210941024425239e+00 1.992682193066234397e+00 2.018114997644320674e+00 1.999842786068406486e+00 1.987852898162322468e+00 2.001222380237972054e+00 2.002340999331631899e+00 2.012634436468101917e+00
1.897787693565073930e+00 1.992344987635219500e+00 2.026310029571354754e+00 1.986817985395459285e+00 1.994551618903410262e+00 1.988664459453861610e+00 2.009661348937556546e+00 2.010711951240622852e+00 2.006602268633400854e+00
2.000081845269646053e+00 1.995357081184470083e+00 2.009527911937779798e+00 2.008230280611100760e+00 1.995685758368949791e+00 2.007311515522628653e+00 2.006415727678527716e+00 2.007527943084027378e+00 2.003075543563013206e+00
2.056635014526150051e+00 2.001028054995790839e+00 1.988320955835019888e+00 1.973819282412000220e+00 2.019751123143118221e+00 1.998997652025177096e+00 1.985078608724174742e+00 1.986558707419694425e+00 1.992198179378050771e+00
1.894782080100772426e+00 1.960526841952618948e+00 1.992217802439504304e+00 2.029359177383198265e+00 2.002328529374477029e+00 2.009000701321214777e+00 1.991335816948971438e+00 1.985646985387760743e+00 2.001748291199605845e+00
1.970116741950500128e+00 1.958515125273283530e+00 2.007949315041555494e+00 2.014052752896864362e+00 1.965747499426974798e+00 2.006522668634120876e+00 1.992388112714237991e+00 1.996816887437130372e+00 1.986103975530108645e+00
2.048060452436414991e+00 2.005599605316670697e+00 2.019722337014176361e+00 1.946892612254764288e+00 1.986357931196102822e+00 1.999432118756471866e+00 1.990178431940807346e+00 2.003044444612173791e+00 1.994683045030510193e+00
1.913431990135372907e+00 2.038074474185218143e+00 1.970867787888732181e+00 1.982799389590731653e+00 1.999916782726863573e+00 1.995255353400375409e+00 2.021496899864619223e+00 2.002834874572249291e+00 2.002826862913539507e+00
1.958668258093362091e+00 2.033411659712150765e+00 2.061852648870349469e+00 2.041698295938989993e+00 1.973264949115669076e+00 2.004887582677369551e+00 1.998634211572348107e+00 1.997596730418131461e+00 2.000779794528666500e+00
1.896039543995625465e+00 2.070377866818485124e+00 2.013190179467124530e+00 1.992218746485563852e+00 2.012224713202226845e+00 2.010161951643207878e+00 2.002363324474822015e+00 1.999315187101487812e+00 2.004052171944762151e+00
2.048689864679076322e+00 1.943853609754864653e+00 2.000256497428667402e+00 1.991456402917123558e+00 1.985344625078800718e+00 2.006904201484125849e+00 1.995546092302252106e+00 2.001086462161461021e+00 2.002488974458833226e+00
1.987941468418143565e+00 2.059471454572727289e+00 1.950714598189465132e+00 1.989096463298132722e+00 2.003465911156203205e+00 2.012451007772974698e+00 2.000444673638662962e+00 2.001129876456902323e+00 2.009258258550212339e+00
2.198342242499832899e+00 1.997884328866207149e+00 1.978369314303422222e+00 1.992076761230568316e+00 2.005299358652259833e+00 1.986429906977541293e+00 2.014307770842047596e+00 1.989940819731167654e+00 1.993109265679545050e+00
1.914010882271545366e+00 1.936799835837214268e+00 2.028660542372031195e+00 2.015923080943760937e+00 1.995557092530666932e+00 2.007266571472396066e+00 1.988587920783133622e+00 2.003317979684312355e+00 2.008281696560911378e+00
1.940975623496283387e+00 1.967880849801881382e+00 2.041333637684933144e+00 1.990547571230449009e+00 2.006074560528209538e+00 2.010501944647608674e+00 2.000028973233379581e+00 1.999448537700132089e+00 2.001168036653993454e+00
1.919547767891395029e+00 2.002018839521010563e+00 2.001965851070585778e+00 1.975849355239338134e+00 1.994529546597218594e+00 1.999973058058271302e+00 1.998892048922912501e+00 1.999348433347845511e+00 1.999422640097477277e+00
2.036518485282208246e+00 1.918239008098830300e+00 2.033976485743927753e+00 2.056814745252800058e+00 2.017522873402053385e+00 2.008036290059621365e+00 2.007344577143407527e+00 1.999182013852537132e+00 2.001060619127942530e+00
2.002554551099541946e+00 2.016938280610096612e+00 1.984978377043903119e+00 1.991115378556045812e+00 2.003926581077316804e+00 1.995624843751461430e+00 1.996701616502864596e+00 2.009872081300087210e+00 1.998879732668824349e+00
1.955189016357021359e+00 2.018880176988881558e+00 2.015428719128344426e+00 1.980748516827565808e+00 1.995857881248498611e+00 1.977599111869853488e+00 1.997874606465070535e+00 2.001619197903087510e+00 1.998668660158677390e+00
1.938204446317881580e+00 2.046458377169250831e+00 2.020845247060929495e+00 2.009891238704908822e+00 2.017657842885077990e+00 1.996117945019828088e+00 1.989414581354717271e+00 1.998559366363819922e+00 1.989958985796679070e+00
1.912110583035960154e+00 1.976994689563212226e+00 2.010769467110399056e+00 1.959407203325595148e+00 2.007522854512057364e+00 2.000219793318033012e+00 2.020309111662103696e+00 2.005874616483947825e+00 2.003872804102869942e+00
1.963626545340889429e+00 1.980838524980131243e+00 2.009007231427871965e+00 2.041705056145505459e+00 2.015660315090694432e+00 1.979076663096188682e+00 1.999823875134183915e+00 1.998023366478351104e+00 2.002194938671632229e+00
1.945999382793675014e+00 1.962333646067822457e+00 1.993095809839992238e+00 1.999701985873157284e+00 2.009003019600027251e+00 2.004703754718061504e+00 1.990697993783419051e+00 2.007691032952529930e+00 2.000890773600354500e+00
2.001933371520594918e+00 1.902118644925581137e+00 2.032603400762850399e+00 2.021846492489598468e+00 1.955932078830596499e+00 1.971098835431261520e+00 2.009910278786087190e+00 1.981771996450865547e+00 1.997777799907594520e+00
2.014796728493988276e+00 1.972112816386883960e+00 1.993895564189382963e+00 2.017388536011527123e+00 2.013950261144859866e+00 2.011521486198229347e+00 2.005225198286392896e+00 2.002185167158272883e+00 2.006493033955107919e+00
1.984681804701344365e+00 1.960809146284977267e+00 1.984793747827775068e+00 2.011549336466481819e+00 1.982668501879111034e+00 2.011695438962818550e+00 2.015911087557064718e+00 1.998760940206288694e+00 1.999042597894381323e+00
1.959058408319492184e+00 1.984739132307599796e+00 1.985423934042686689e+00 1.996073829510983444e+00 2.020063937989130309e+00 1.992531868737709821e+00 1.996330007050314492e+00 2.008548557827666947e+00 2.004997015623525947e+00
2.038435281677215549e+00 1.982621476925810367e+00 2.043868119415187756e+00 2.015386967372591265e+00 1.979374860689526727e+00 2.004667297078025712e+00 1.996856616496893277e+00 2.005357892236428796e+00 2.000934461650963669e+00
2.106196384033222735e+00 1.996185191476111065e+00 1.997863719012871186e+00 2.026015227087786030e+00 1.998163269920792295e+00 1.996207050962671481e+00 1.997661800475357019e+00 1.999768830336802417e+00 1.993316041779685133e+00
2.043309549734899200e+00 1.984356980097895296e+00 2.038441433437860439e+00 2.023893526314018310e+00 2.008065496370914360e+00 1.986561957921253008e+00 2.000145246420784062e+00 2.016563985446550689e+00 1.996984093637488744e+00
1.946936693203156210e+00 1.979997406315855635e+00 2.009170054817090545e+00 1.996824643530385135e+00 2.007893222516754506e+00 2.006805885180542148e+00 2.007918591708270917e+00 2.001424142343962487e+00 2.001200888183596760e+00
1.977527414391010652e+00 1.960688284742686527e+00 2.068785116507246613e+00 1.994814041880403899e+00 2.016142909981330611e+00 2.010276227600220622e+00 2.006541807849230530e+00 2.003896861816142128e+00 1.998363310370527834e+00
2.010297327666298983e+00 1.976407639341145828e+00 2.019457474796785945e+00 1.994614183327789281e+00 1.979918135550364333e+00 1.980527009789052606e+00 2.000944355035393585e+00 2.003418138605734811e+00 1.995375244521524039e+00
2.095148459464985180e+00 2.016723910305140421e+00 1.944757768504492113e+00 2.022785863793464145e+00 2.002204741107503239e+00 1.997614163438242940e+00 2.001523459991198628e+00 2.012010380186179503e+00 1.998405432286922689e+00
1.983694709959231250e+00 2.038735302789195458e+00 2.010150533051415778e+00 1.999211629432352311e+00 1.998881818119320641e+00 1.995961074213905562e+00 1.989517857083314301e+00 1.997393481303174401e+00 1.989515358726352545e+00
1.969594163344131843e+00 1.993363476001508872e+00 2.043083569846170455e+00 1.978351183707849792e+00 2.026507745375878855e+00 2.004690354357130389e+00 1.990429350834360456e+00 1.987320074200592313e+00 1.991027951523633099e+00
1.929059438484804989e+00 2.064390723978235975e+00 1.946854444781788374e+00 1.981528815460855686e+00 1.997726880536924821e+00 1.994575010873217646e+00 1.998790373888982508e+00 1.994975752968725757e+00 1.998431416290709528e+00
1.932045736293789506e+00 2.019812457942957273e+00 2.059815631210918596e+00 1.972892632083316666e+00 1.986178107701920936e+00 2.000205169698960894e+00 1.998385754656333280e+00 1.988249582133052584e+00 1.998500125199848210e+00
1.961903579427894506e+00 2.026985338095678379e+00 2.012726894774891306e+00 1.979728514167740538e+00 1.995768671624296164e+00 2.017701306292742025e+00 1.987497334764333878e+00 1.989122723785544000e+00 1.999965814914898665e+00
2.025625879937447138e+00 2.034942365824776722e+00 2.046997308326830911e+00 2.014514819787868838e+00 1.996156338045234513e+00 2.005075155898406791e+00 2.005825936266842469e+00 1.994680684005875282e+00 1.997968403534673421e+00
1.901930353210914415e+00 2.020696955432735642e+00 2.005854350416170995e+00 2.021435088494322407e+00 2.000335900979057335e+00 2.000946821560360078e+00 1.999557313997679220e+00 2.003235763094940225e+00 1.999398861596286991e+00
1.949711718415160444e+00 1.980506369922690801e+00 1.986819263222736609e+00 2.002478627241083942e+00 2.031003587386389420e+00 2.003862275897486001e+00 1.974619671582345415e+00 1.986945649890089705e+00 1.988990866562266202e+00
2.026260015138864112e+00 1.947871261513533181e+00 1.999319847305736975e+00 2.022317998931717042e+00 2.005014216724807063e+00 1.985827666526870150e+00 1.994370016455381478e+00 1.992438022555884203e+00 2.003162475835256195e+00
2.018629502746957627e+00 1.932200328838266312e+00 2.060723278747332188e+00 1.960798425268643896e+00 2.000347129488359244e+00 2.012086285854924661e+00 1.991787840390420339e+00 1.992971344915726917e+00 2.009691450182685912e+00
2.016846737245827192e+00 1.985549711354682945e+00 1.942953413634027182e+00 1.982597302798380756e+00 1.992499204562141024e+00 2.008171601509233462e+00 2.003820851556551652e+00 2.016150160400588476e+00 2.010146819621683179e+00
2.005220651767844586e+00 2.018608412685219733e+00 1.998112207760882164e+00 2.019004331778555539e+00 1.990162381338818509e+00 1.981094295979396236e+00 1.997440492614191321e+00 2.013635248981622716e+00 1.997854353130092075e+00
2.041491954572969725e+00 1.964227785357393063e+00 2.107799507027807273e+00 1.994327980030634162e+00 1.991414779398841706e+00 2.018891661973125196e+00 1.998729905828927400e+00 1.996572991591433421e+00 1.994567741354762447e+00
1.952230777088493685e+00 2.020154099844762463e+00 2.003939549432583789e+00 1.986055475391153458e+00 2.005257555055827368e+00 2.019860416028491201e+00 1.999764032800226410e+00 2.001184895788687967e+00 2.000117809058997054e+00
2.026521369470269285e+00 1.999558861032696644e+00 1.995660111784323121e+00 2.016585376548023056e+00 2.014069232776059870e+00 1.969386463206614923e+00 1.989719852017619584e+00 2.000098785348559005e+00 1.987359204818825553e+00
2.046823214591971585e+00 2.039077418533001840e+00 2.048961308843803231e+00 1.974899097392758485e+00 2.015279933649466670e+00 1.979876459281917356e+00 1.995618647426022019e+00 2.007014443872471965e+00 2.004552081622382076e+00
1.959247570411884798e+00 1.990206964323264938e+00 1.984255009481143528e+00 1.980850893074898256e+00 2.012483399102861448e+00 1.994943633575034792e+00 1.997829135822671631e+00 2.001838727719891686e+00 1.997196788669957535e+00
1.977671065823637608e+00 2.015730903906582938e+00 1.933551697122024571e+00 1.989842270599269103e+00 2.009249623893860637e+00 1.992487905112961588e+00 1.997487350222141078e+00 1.994133864879626739e+00 1.994914695561997409e+00
2.050683610832306769e+00 1.975913922351023366e+00 2.012392499654401590e+00 2.034640360215203003e+00 2.033601086464854824e+00 1.974923534361528343e+00 2.003294092954333472e+00 1.999181938365231836e+00 1.995271021108924181e+00
1.952430110867913182e+00 2.003871886431892513e+00 1.999186476698409543e+00 2.023076554492604373e+00 2.007884235889472180e+00 2.012585879941038769e+00 1.995165336152953994e+00 1.993906750862347366e+00 1.985856258025891830e+00
1.934051054741880549e+00 1.981790037916848046e+00 2.003230141564404931e+00 1.985955659345804314e+00 2.014816787199046999e+00 1.994400569714857685e+00 1.994030139865139439e+00 1.996344542449282944e+00 1.988501757935714487e+00
2.044854804888776911e+00 2.035933417738765350e+00 2.018926854518681147e+00 2.052758262096662456e+00 1.983782473501318755e+00 2.001669185051008881e+00 2.007800009336910385e+00 1.999793274581456615e+00 2.000245256186567566e+00
1.959203419433101612e+00 2.043521864602384497e+00 1.983160921942757948e+00 1.974484765763313110e+00 2.016327504637006385e+00 2.009450359190600999e+00 2.006344378532672224e+00 1.998828857862950059e+00 2.000956408448141488e+00
1.921129069597813821e+00 1.948630240894713150e+00 2.044701069989227626e+00 2.019388779529931455e+00 2.005510451171089947e+00 1.990827465425949683e+00 1.984200531293295100e+00 1.989198641277602597e+00 1.986720897806931063e+00
1.939110941536032584e+00 2.030782688793745905e+00 2.052593169540855023e+00 2.030840527530913597e+00 1.992198293063752068e+00 2.000993787397097101e+00 1.996954050599438091e+00 1.996364546585204902e+00 1.998704604848830613e+00
