1.861841753778876285e+00 1.714697242501574515e+00 1.979320159677703472e+00 2.049205268353493814e+00 1.981647386918389042e+00 2.057271647175044293e+00 1.969945514004789011e+00 1.885445420003711181e+00 1.902591159077751115e+00
2.006185718768560555e+00 1.846187388293424103e+00 2.088931875233788205e+00 2.082051026361992463e+00 1.953601848468438096e+00 1.944112750398303113e+00 1.866728093439018910e+00 1.882694428858353142e+00 1.856987173356123844e+00
2.053234288682246778e+00 2.113474181536062702e+00 2.142362414788843594e+00 2.067185646916346542e+00 2.025242137037416512e+00 2.008000921983343012e+00 1.970469867927062690e+00 1.973289788986562598e+00 1.980336610796234798e+00
1.822235815629923650e+00 2.184125215334610459e+00 1.981266858140493081e+00 2.107445205995840176e+00 1.967120515287147153e+00 1.997785060331193741e+00 2.040960973229079656e+00 2.047867294064266375e+00 1.979299917256553076e+00
2.297515981828868625e+00 2.304966119578316430e+00 2.020079622068418956e+00 1.898711026999749141e+00 2.047820708392514177e+00 1.983470988323264628e+00 2.016173861595502714e+00 2.021160448397171905e+00 1.984098216890983757e+00
2.361339679979241879e+00 1.975978830519811158e+00 1.873549865763739053e+00 1.998908791643447813e+00 2.009967722806500490e+00 2.044364211981714696e+00 2.022217258848991506e+00 1.966451294859475230e+00 1.988163975890824720e+00
2.362404744012941649e+00 1.849718866335592349e+00 2.060313925642099697e+00 1.898697050934429420e+00 1.983056572111658422e+00 2.006548441637246327e+00 1.993952759010739317e+00 2.009138529317501032e+00 2.007688642824354552e+00
2.427297204165493660e+00 1.976211714313780732e+00 1.880351164657963370e+00 1.986693726014941319e+00 1.989909311511805168e+00 1.969795663518266071e+00 1.972002237488863940e+00 1.966332762509823251e+00 1.916920582293236919e+00
2.099302898768405257e+00 2.030506552592773239e+00 1.935022358994888503e+00 1.845124146868879489e+00 1.897020999926976703e+00 1.964806403738398100e+00 1.882960084147193847e+00 1.822684719535741404e+00 1.923055702989144855e+00
2.300510434995290510e+00 1.989320566918053146e+00 1.962737374914063082e+00 2.065130868821984045e+00 2.070002154676362949e+00 2.049799036036251465e+00 1.982073351778230297e+00 1.994400991716179128e+00 1.971786243752098766e+00
1.974527241469608452e+00 2.343257652757542608e+00 1.869715774575611000e+00 2.055412856862553816e+00 1.970381391348259292e+00 1.993181363332054978e+00 2.069432271904611653e+00 1.966801783327777997e+00 1.999131314577384799e+00
1.929414138780952914e+00 1.906360453054335213e+00 1.974497454906499971e+00 2.080950935309115124e+00 2.023442980786679612e+00 1.921057654968994832e+00 1.957613050155182055e+00 1.933488607924450431e+00 1.885742069652546427e+00
2.266971941808756164e+00 1.888343337639367014e+00 1.893714003850741179e+00 1.955485676919684224e+00 1.973930012284631275e+00 2.050205806202360925e+00 2.001577741730156568e+00 1.947342128244394566e+00 2.039758844257517190e+00
2.056063007196020642e+00 2.021958179141088330e+00 1.794713460594270504e+00 2.002864230039182125e+00 1.869930446829789261e+00 1.914910650024662431e+00 1.984706880129010198e+00 1.996402199289327495e+00 2.018725252482157728e+00
1.684790440847768522e+00 2.016180162511786556e+00 2.015102804961138361e+00 1.985626014468639067e+00 1.905463654771724524e+00 2.044507442322505142e+00 2.001435722824194130e+00 1.964029781245931083e+00 2.018517265856675458e+00
2.293143752554611225e+00 1.921080949623842127e+00 2.094889889978508002e+00 2.028734009709864949e+00 1.884459846831017860e+00 1.892350101945835306e+00 1.956985224964904901e+00 1.980402077389184612e+00 1.963245570005560658e+00
1.898718261048265799e+00 1.854240038429738835e+00 2.024323493820014974e+00 2.096760409017383253e+00 2.021478456405998436e+00 1.996698223212065137e+00 1.979605753619502639e+00 1.956345879320446901e+00 1.974245310026348843e+00
1.859288229238987178e+00 2.170068614154548214e+00 2.025325622359209099e+00 1.943438496877283317e+00 1.984489744987808724e+00 2.098925786018448036e+00 2.053630703445237238e+00 2.050132507119363900e+00 2.037290694950510961e+00
2.069603444371701073e+00 2.100578077623909579e+00 2.348721429376887215e+00 2.008549173549423195e+00 2.025227989988803046e+00 2.065037002631473939e+00 1.939527103050517898e+00 1.927881826516745001e+00 1.982790105561657246e+00
2.163372449068015513e+00 1.879835338072739059e+00 2.081890168371169914e+00 1.986336886608646157e+00 1.995175711564756593e+00 2.002385640523157484e+00 1.985093486999216505e+00 1.976924702826795333e+00 1.985868756177100902e+00
1.717007285011718398e+00 2.174228878713280189e+00 1.932218970564750116e+00 1.853341298395357661e+00 1.974792251023667955e+00 2.055503021446642542e+00 1.996598602706121994e+00 1.871608215855553592e+00 1.901071871556919035e+00
2.221126785060309139e+00 2.610144516984805207e+00 2.030689577476290530e+00 2.100409735476027606e+00 2.038785654640845380e+00 2.073080772550324191e+00 1.999400859736164993e+00 2.020611379203533176e+00 2.047041382908823870e+00
1.775382758746622436e+00 2.208938474679384534e+00 1.971738447555003049e+00 2.004087076183381555e+00 1.994857240627756934e+00 2.049187157766604983e+00 1.999371852602221278e+00 2.030352702188551461e+00 2.001961978480871984e+00
2.019908217682500506e+00 2.014794966820367961e+00 2.000396358125285268e+00 1.939769390925662140e+00 1.996742085883911333e+00 2.002654901922428898e+00 2.082254144511021643e+00 2.046176036457467262e+00 2.082278268616742700e+00
1.832392234212297577e+00 1.906824613581207029e+00 2.137113602368557963e+00 1.989737566068783270e+00 1.943673036844543400e+00 1.969231276768036665e+00 1.972615774660257060e+00 1.898642006137047478e+00 1.879893144068423450e+00
1.781007468844094888e+00 1.861058105510096539e+00 1.792308626946755634e+00 1.823808344438179851e+00 1.899096726203319818e+00 1.982508137738972831e+00 2.039067737968203176e+00 1.954755899302367261e+00 1.986044587029468289e+00
2.105752013913156695e+00 2.128795125050623405e+00 2.021707606761551368e+00 1.936206994920289581e+00 1.952314547079281315e+00 1.958024653327806952e+00 1.941729138687937617e+00 1.991552168113579935e+00 1.964768118032293120e+00
1.868020812633935268e+00 2.103828273595540921e+00 2.087167543186938978e+00 2.038625309599905400e+00 2.109835994457130326e+00 1.987311334043910804e+00 1.960827899878190284e+00 1.985238537220706867e+00 2.047923984121111651e+00
1.990019611197744176e+00 1.933297024781372553e+00 1.971122958627497201e+00 1.906733286674512140e+00 1.995895304762247857e+00 1.983242019864833061e+00 1.979760953700365089e+00 1.949124104312017991e+00 2.011034090133075658e+00
1.930964197837806484e+00 1.819551344261848946e+00 2.080545980476276924e+00 1.916974999545550062e+00 2.064907683782525538e+00 2.005925969679251963e+00 1.998941638625624240e+00 2.012060638360813059e+00 2.034656723680241086e+00
1.738711169498278419e+00 2.365563731311008056e+00 2.069380327543663078e+00 1.950216081843795912e+00 1.987006617257742747e+00 1.967967053576153091e+00 1.878552350373815294e+00 1.867270157774514328e+00 1.913158736094286994e+00
2.013154835037470392e+00 1.809085037558147313e+00 1.769636774200393781e+00 2.087020145583095676e+00 2.073192632913564815e+00 2.017742991656046314e+00 1.980504336312873814e+00 1.944050215077463672e+00 1.992885639539567322e+00
1.764416845224009212e+00 1.967202211650751043e+00 1.913176740271359755e+00 2.093163104225963522e+00 2.000176247147178010e+00 2.003377512793163007e+00 2.127502852413139856e+00 2.113537847347510379e+00 2.070977692584870411e+00
2.188695932566674607e+00 2.063979325439873058e+00 2.018996602060382450e+00 2.053620522663355707e+00 2.049878232223922403e+00 1.979041267735342391e+00 2.022063583975491241e+00 2.046929407040910753e+00 2.026339187679909060e+00
1.921107153723146332e+00 2.102454652927439938e+00 2.076743739474100181e+00 2.031425538686248977e+00 2.083494790198033186e+00 2.002536746099817577e+00 2.051246910747236640e+00 2.083436309364029349e+00 2.016908973345902467e+00
2.095966752768985586e+00 1.707582501216270643e+00 1.662912089737251353e+00 2.015330062677143097e+00 1.962320633147760507e+00 2.015279408876271106e+00 1.895274480155735297e+00 1.919038091247843525e+00 1.922074416222116611e+00
1.879099228616628370e+00 2.017582407420391633e+00 2.072907619223583353e+00 1.870269344813518586e+00 2.010504640362947626e+00 2.043896512646346864e+00 2.004703488238778419e+00 2.013094250563258747e+00 2.018146298500965052e+00
1.994940459470266880e+00 2.060688470004702566e+00 1.918709810599088517e+00 1.996075755801498985e+00 2.077455713910663526e+00 2.057872806247328157e+00 2.110222548577171509e+00 2.052790199593232501e+00 2.064660038127671626e+00
1.990208390396696725e+00 2.177633874592106444e+00 2.038033557337252333e+00 1.891333547145945815e+00 1.922113216697074911e+00 2.026396945472856537e+00 1.969373262932517576e+00 2.014396315632270174e+00 2.075285760378023703e+00
2.176810281715474638e+00 2.069122874905510834e+00 1.903734227872978302e+00 2.034827113080222460e+00 1.962120156144933070e+00 1.990877312513088970e+00 1.988735851345540429e+00 1.993531602601301689e+00 2.036205035615244796e+00
2.099943945150949176e+00 2.032144688054763115e+00 2.064293124349310560e+00 2.152999548355106540e+00 2.024495473910323362e+00 2.038908813543780063e+00 1.991621521848013998e+00 1.985778705278712586e+00 2.012802423916595806e+00
2.009196538128477094e+00 1.793199646357820143e+00 1.781905585880835474e+00 1.830202036439536162e+00 2.100660714395631068e+00 2.006782639637918919e+00 1.971205360751932645e+00 1.891753775880065547e+00 1.901848257583128810e+00
1.516193729764340414e+00 2.105676201011942972e+00 1.678025778762243903e+00 1.918639341835300716e+00 2.117712327166276332e+00 2.001053736140869788e+00 1.920918983879550623e+00 1.896910050868314102e+00 1.909216587102241292e+00
2.142100816715295508e+00 2.005557359710232745e+00 1.806248715744700029e+00 2.035496476297134372e+00 2.081327557846329945e+00 2.078447443391427285e+00 2.038766723697940542e+00 2.049724822920220291e+00 2.094663721826258929e+00
2.329788922155562325e+00 2.077615864321682437e+00 1.910394458273699136e+00 1.992280526023864073e+00 1.991223973865957397e+00 2.004477690247171928e+00 2.007066694730069045e+00 2.005367610999624794e+00 2.009691191888773432e+00
2.121930503221023834e+00 1.893717144304541300e+00 1.924902494458023750e+00 1.945803003023506950e+00 2.057177045210678124e+00 2.009256147634118861e+00 1.997942580509839416e+00 1.940239071120682279e+00 1.963541290160105479e+00
1.877598805646252700e+00 2.042097565577300600e+00 1.999432076920133916e+00 2.062129491741639953e+00 2.075380124966645923e+00 2.082270087793707702e+00 2.055714486854571810e+00 2.075283871376418787e+00 2.073258801629403791e+00
2.159288415773877645e+00 1.742503535305735873e+00 2.298620774922333077e+00 2.070067939589275596e+00 2.007280737620207312e+00 2.048390836725380026e+00 2.036861858844608797e+00 2.055818431055090656e+00 2.023888568707976177e+00
1.821155417668891996e+00 1.791004219952305299e+00 2.089054025517183888e+00 2.006600340523914561e+00 1.939112763235702808e+00 2.032874217382509840e+00 1.973116347352883881e+00 1.972854975741251238e+00 1.964492221935520089e+00
2.148863095948532198e+00 1.810903489455518045e+00 2.076336553673067797e+00 2.089489999266128883e+00 2.073598395369621983e+00 2.019179691517378750e+00 2.031470837435867871e+00 2.034121986160793760e+00 2.045165415141677379e+00
2.134457563339523745e+00 2.292884342703432665e+00 2.079506218332157985e+00 1.894751525931810843e+00 2.008017097184860766e+00 2.031335169467897828e+00 2.051806664577783934e+00 2.103782111744080474e+00 2.098390580113914439e+00
2.303979847920676782e+00 2.266902989157475012e+00 2.134787755727024283e+00 2.105441021676302427e+00 1.942483561546228366e+00 2.032564964991620649e+00 2.031911919765466479e+00 1.953472393196647783e+00 1.929173092353662522e+00
2.296461682466810039e+00 2.100794722552368654e+00 1.901922029598640318e+00 1.915126180833253144e+00 2.063006144918058560e+00 1.975678207328360081e+00 2.050538839822896975e+00 2.077173774282031538e+00 2.064299657184423431e+00
2.027426122113997309e+00 2.083998822573907894e+00 1.891767798329150985e+00 2.003259447009627436e+00 2.125800468159426693e+00 2.072015596649894320e+00 2.058127210289726783e+00 2.082878329030414477e+00 2.092064199142319225e+00
1.914421939752806168e+00 2.315853773683434369e+00 1.842075090915081592e+00 1.980563482890342897e+00 1.933429695084782463e+00 2.029961526062656674e+00 2.081649398427503961e+00 2.006318395438370317e+00 2.043474026568951274e+00
1.447280894853215649e+00 2.111294335528477006e+00 2.342860256659583307e+00 2.122478847554634562e+00 1.939182366169192928e+00 1.996387204600127863e+00 2.003355710604195927e+00 1.944563008528189307e+00 1.990609375324861041e+00
2.236883847841514061e+00 1.880847764717459292e+00 1.863031101749206275e+00 1.875444464343540396e+00 1.958883209559621807e+00 1.952671138196005352e+00 1.972438150302272764e+00 1.986043276460708995e+00 1.982443413286277600e+00
2.040285231789607856e+00 1.875117319642308100e+00 2.006289647507824014e+00 2.067493569639277773e+00 1.969113518390636308e+00 1.958917034238824684e+00 1.988884436737584860e+00 2.031289626066649312e+00 2.000232984497274380e+00
2.149092250851513342e+00 2.015438316020467191e+00 2.075531178702626711e+00 1.923682566853135434e+00 2.089077941350701906e+00 2.135829607869068170e+00 2.026403932141287889e+00 2.041793176205950466e+00 2.049882342189379258e+00
1.983706217680614170e+00 2.227527737485265114e+00 1.960745562327233404e+00 1.899674915307118628e+00 1.950299534424107417e+00 2.139043781844270242e+00 2.012481897542124365e+00 2.058447642987180082e+00 2.077468367583910513e+00
1.785259925230334055e+00 2.092769251483927562e+00 1.868971643456447396e+00 2.071797828506710459e+00 2.001138508384796566e+00 1.890027851410391424e+00 2.016809468344630929e+00 1.911678390018682894e+00 1.916820484307350192e+00
2.062501173043552960e+00 1.957680096524632152e+00 1.989707165602889738e+00 2.030347504478307918e+00 2.000765059042864280e+00 1.911229969959208130e+00 1.978133078145506207e+00 1.933641326019091888e+00 1.873534810139003248e+00
1.956673592450183463e+00 2.034743424943139090e+00 2.048712664573754338e+00 2.072517466268995356e+00 2.174940656700951713e+00 1.975132139437223433e+00 2.023086647963868501e+00 2.056657158681705511e+00 2.096042627515220858e+00
2.227891518995197551e+00 2.202973971664346386e+00 1.775522780422192692e+00 2.022930581143222994e+00 2.020987095893082675e+00 2.078639018349136336e+00 1.992066082960059159e+00 1.960918717472945882e+00 1.943993951569368939e+00
1.815644525147686039e+00 2.253241390309254299e+00 2.071739505013715288e+00 1.865846638178595640e+00 2.042421832666072135e+00 2.095025490644543353e+00 2.052269137099369090e+00 2.044404607694427334e+00 2.015912877424738348e+00
2.018090779861581474e+00 2.281181682175296821e+00 1.879322028943674727e+00 2.062971953716155937e+00 2.085471036029217018e+00 1.936882084258581660e+00 2.022160222278130526e+00 1.991268907002362809e+00 1.969710595691517074e+00
1.902273703126688975e+00 1.968265405782044120e+00 2.059964366668087798e+00 1.948371633209840414e+00 1.992029002322383224e+00 1.956897981648584750e+00 2.001826117701953400e+00 1.997300102596950122e+00 1.993432507778038598e+00
2.115684980067302767e+00 1.754211805541094460e+00 1.988323563330254284e+00 2.040765511129889909e+00 1.910432774902314446e+00 2.059313385974260946e+00 2.004029020079155288e+00 1.995248956988102673e+00 1.986036719069483869e+00
2.401235972317658174e+00 2.163068697246076866e+00 1.926911424473459533e+00 1.958524775825057684e+00 2.039657663983756919e+00 2.013016965204847075e+00 1.984009651182590872e+00 1.934476598509886625e+00 1.937189015642202250e+00
2.121196504681006623e+00 2.037684755964750849e+00 2.011406010629702479e+00 2.202195920369990567e+00 1.964771609547537601e+00 1.973982191292866339e+00 2.016455863978638519e+00 2.032576184406066133e+00 2.024901926665957141e+00
1.773245991434291291e+00 1.730902527983876116e+00 2.053517947238674424e+00 2.139432059439536182e+00 1.917757270853121643e+00 1.963702465561404598e+00 1.891839262070193595e+00 1.839669755231511772e+00 1.933364760540912553e+00
