2.004769147642678107e+00 1.986220034988395611e+00 1.984590217681766244e+00 2.010221925852579083e+00 2.008265414949577554e+00 2.003641452792147781e+00 1.998047651563024552e+00 1.997210383660808386e+00 1.993786478666729423e+00
1.989530525308332187e+00 2.039141603660731938e+00 1.987674277008113499e+00 1.989244455705560632e+00 1.995442221770067803e+00 1.992301938952991680e+00 1.998128289285382220e+00 1.997039474035059214e+00 1.993903493084903555e+00
1.960516852162712986e+00 2.019422831580536482e+00 2.025971184337790554e+00 2.001302344031496538e+00 2.004676923983174319e+00 2.004788430556513568e+00 1.991328479219095282e+00 1.998523654501982438e+00 1.994328715804490226e+00
1.993595151998592385e+00 1.993984943887393779e+00 1.995297884585292891e+00 2.006338187664145956e+00 1.995606593103788740e+00 2.004507649612546238e+00 2.008200621375975992e+00 2.005160724851725362e+00 2.003816046744090862e+00
1.981056157609959456e+00 2.012546742956405232e+00 2.024695125100219428e+00 1.992896298710879588e+00 2.003745293311307130e+00 2.011344242914714364e+00 2.002025121338096625e+00 1.995264398234735115e+00 2.000542155943944245e+00
1.975915150156592581e+00 2.021410405964439327e+00 2.007152358269890691e+00 2.015494024742342738e+00 2.008934139707593935e+00 1.988632179990704074e+00 1.994625075327416841e+00 2.004198109824205432e+00 2.003056277929403883e+00
1.989893026262529396e+00 2.003707206782550543e+00 1.988159162892993770e+00 1.999408771351459002e+00 1.999774840217692251e+00 1.998627645086266558e+00 2.001302981580908025e+00 1.997029596111883354e+00 1.998655566294396557e+00
1.990443960811148827e+00 1.992164175530182657e+00 1.993723861492184835e+00 1.993368985665314952e+00 1.999929904785199053e+00 1.993661513525380791e+00 2.005539063588281046e+00 2.000024683189772112e+00 2.001143097649169533e+00
1.981072164556640036e+00 1.979256653935721921e+00 1.970096683245441849e+00 2.006211303508166566e+00 1.992513910034917846e+00 2.000018735153902938e+00 1.992392474607208364e+00 2.000271017366380910e+00 2.002244228244094870e+00
1.969131113299185998e+00 2.011596597886041060e+00 2.006426361384242796e+00 1.991405977397138649e+00 1.988044624094640778e+00 2.004981055060611084e+00 2.000208801274989234e+00 2.003275738625301727e+00 2.002067701635237285e+00
1.976023338016952291e+00 1.961553180089181225e+00 2.014122018411193871e+00 1.984919454199893796e+00 1.988246036958157159e+00 1.988929310757425295e+00 2.001125553671813329e+00 2.004150896607383991e+00 1.995124873138306665e+00
1.979673832255115951e+00 1.974099393065075425e+00 2.002493568270633517e+00 2.006884599340842179e+00 1.996545467828513942e+00 1.994319992018549481e+00 2.001847823485445765e+00 1.996788875280440134e+00 2.001984624672481949e+00
1.991426949225746590e+00 2.004348138569907789e+00 2.020503369602351107e+00 2.005284603157774903e+00 1.994873130250793825e+00 1.998746188349746156e+00 2.001024334290172568e+00 2.002974310539089586e+00 2.004048792296248216e+00
1.980508439002446330e+00 1.968636808781361491e+00 2.002280019231180042e+00 1.999751222695453912e+00 2.004083437331468431e+00 1.996421242098963322e+00 2.006629482261728548e+00 2.000822374825807159e+00 2.001103861530605599e+00
1.986271158993326402e+00 2.015557329488005145e+00 1.993635994268738276e+00 1.996350287669861334e+00 2.008648860447815210e+00 1.999398231322761621e+00 2.002096932502641202e+00 2.004052986843865902e+00 2.002305177422035953e+00
1.994833831377722966e+00 1.999118323484976756e+00 2.020983412476375918e+00 1.997593529938280987e+00 1.983007803674449399e+00 2.009324778327495231e+00 2.001435000692621813e+00 1.996880575076233733e+00 2.002006437775276204e+00
2.022296390463184323e+00 1.990580633760714147e+00 2.020087128053132730e+00 2.012836583286503611e+00 1.995659367825096453e+00 1.989539415530138466e+00 2.000991295406533865e+00 2.002177963122781179e+00 2.003389113282078249e+00
2.007748888060437054e+00 2.027567689915098725e+00 2.015369690784004852e+00 1.983593614267633143e+00 2.001782616095892919e+00 2.000860637794771080e+00 2.000851725745310006e+00 1.995443063953739049e+00 1.997664919101502790e+00
2.020684735584121761e+00 2.049133751862285635e+00 1.992791696042781613e+00 2.015070728313270720e+00 2.005208141793324295e+00 1.998956970733984040e+00 2.002180318690502503e+00 2.000595896538967189e+00 2.001295018124934266e+00
2.001114129623105420e+00 2.039035558548461857e+00 1.992410258688764202e+00 1.999638306419424083e+00 2.017902704604489728e+00 2.011085410586897382e+00 2.001679172112457827e+00 2.003464065809906991e+00 2.001867313762000222e+00
2.002872962919978406e+00 2.017355279760827180e+00 2.011307493329799634e+00 1.976684977882090966e+00 2.007512225353771385e+00 2.004935384331378856e+00 2.000246243887935371e+00 1.997853992973791737e+00 1.995584840027044837e+00
2.001593608616053288e+00 1.978285485196070059e+00 2.006866132235595401e+00 2.015084686188878926e+00 2.007802761440356853e+00 1.993349050650299326e+00 1.994820387361483149e+00 1.997451565601454870e+00 1.995369181890469079e+00
1.966878316541592397e+00 1.978397047248031004e+00 2.034646359182264774e+00 1.992967698787929010e+00 1.998837136910428747e+00 1.989200615770855496e+00 1.997868803037413432e+00 1.996568456896198107e+00 1.992560070067406208e+00
2.007474127001700914e+00 2.001527362593938264e+00 2.005631908426453336e+00 2.033479437308027826e+00 1.995258010917318803e+00 2.001550720003292483e+00 2.003809658517188730e+00 1.997353314780834665e+00 2.000623809561725253e+00
2.035314955702810735e+00 1.988625299732088791e+00 1.992578566276192564e+00 1.999327323277425350e+00 1.990966917763529853e+00 1.998276538167751859e+00 2.000247131545887846e+00 1.999506292764622550e+00 2.004776646351505320e+00
2.003745744416168151e+00 2.009397507163017238e+00 1.995736148418996159e+00 2.013353671328263594e+00 2.009381799437100824e+00 2.000776474906200697e+00 1.998539866082923666e+00 1.995351590619861781e+00 1.997762476894090700e+00
2.012881319974017202e+00 1.998749522523980637e+00 1.981450158598148992e+00 2.003503818516296775e+00 2.005246764918587665e+00 1.999776657369934263e+00 1.999232538506453327e+00 2.004835407307076878e+00 1.999118341674689159e+00
2.009429260034007569e+00 1.974727451083667429e+00 2.010553532490198414e+00 2.011650624969028911e+00 2.002012630462773224e+00 1.987497441174149948e+00 1.989549336199137652e+00 1.999935880105635722e+00 1.996542670250787577e+00
2.007696713599629312e+00 2.012733934193488672e+00 1.993004028190493937e+00 1.995260872159037469e+00 2.005741452329853125e+00 2.000754150672496401e+00 2.001346106659925184e+00 1.999575992103586497e+00 2.000901297258311118e+00
1.928819321551804578e+00 2.007718664944235343e+00 2.012264253998469421e+00 1.984539703032191404e+00 1.998968195605343556e+00 1.995729204496387688e+00 1.997197849130174951e+00 1.999397300918985820e+00 1.999544484793709831e+00
2.012129439127997799e+00 1.991805601734835562e+00 1.977417744978597014e+00 2.003881646121939752e+00 2.006684241480629183e+00 2.006892366347924117e+00 2.000133735970944571e+00 2.000488127041984754e+00 2.003290603258060187e+00
1.960610610124435382e+00 1.977213357187661114e+00 2.013789757853424511e+00 1.994556071744940873e+00 1.990339852903220574e+00 2.001579086859369028e+00 1.998047873477512670e+00 1.995606062873680475e+00 1.996620843267150835e+00
1.970335423217233650e+00 1.994997889848395545e+00 2.018535526508689060e+00 2.001051223232138909e+00 1.997563787939966140e+00 1.989177063731580652e+00 2.004207488439782914e+00 2.001363510576497973e+00 2.003217608852742693e+00
1.988187941746049958e+00 2.011622085310686536e+00 2.018162752914562930e+00 2.005375981905149985e+00 2.000118679436722502e+00 1.997551257956761361e+00 1.999184255734558047e+00 1.999480676193020390e+00 1.997484852774664255e+00
1.953845452369255220e+00 1.975745001770296660e+00 1.985665380643644617e+00 1.985635556791625511e+00 1.988093004181496148e+00 2.005374544917891022e+00 1.991634000900025736e+00 2.001028078642415942e+00 1.999500518440504582e+00
2.029681779203824199e+00 2.003012568051139475e+00 2.004413015816184362e+00 1.996825365661957008e+00 2.005926761841215544e+00 2.003399128537579621e+00 1.997476008936623693e+00 2.000908402159871535e+00 2.000964741155271120e+00
2.099498265371607886e+00 1.991769122267146308e+00 1.996841938308684394e+00 1.987191752147868140e+00 1.984334584014827652e+00 2.001097525144382772e+00 2.007915783216716932e+00 2.002640847641345978e+00 1.995981102905938886e+00
2.003514680502898493e+00 2.022705477998619550e+00 2.007094973366042368e+00 1.991778972905753786e+00 1.994704744447603595e+00 2.005837435802854785e+00 1.998464008616915422e+00 1.999441545574786705e+00 2.001732131459344366e+00
1.996893710776852959e+00 2.003619995298226542e+00 2.020671076929279053e+00 1.988577888247404779e+00 1.999274201132615669e+00 2.000362527079682096e+00 1.993724643649806616e+00 1.996726424541761524e+00 1.998721343931424421e+00
2.005384287327711235e+00 1.999068516415204666e+00 2.007164892800523681e+00 2.001919020747203959e+00 2.000350814724038528e+00 2.000674636164863074e+00 2.004698274157794557e+00 2.000281352760816311e+00 2.005118456508148128e+00
2.011723666667598387e+00 1.969366822864936140e+00 1.973404873476279242e+00 2.001312824943629387e+00 2.009258584146058624e+00 1.993741177188653513e+00 1.997555959087862654e+00 1.999313475449576050e+00 2.002310870801934151e+00
2.019436862214992523e+00 1.992260375460759736e+00 1.996353180743576150e+00 1.992474185522582708e+00 2.009794194771687970e+00 1.996878143111721293e+00 1.994961293966548421e+00 2.003671048363280249e+00 1.998800731111073148e+00
2.029258070777772538e+00 1.970377072201112689e+00 1.979958067425417578e+00 1.987677899489284972e+00 1.997830207196716223e+00 1.996301026291453340e+00 1.998833799098251873e+00 1.993035821988337286e+00 1.999131482832221973e+00
1.987695059663714403e+00 1.977331036439813339e+00 2.021819789082695884e+00 2.013847506551514677e+00 1.993482468550878739e+00 1.992381258830705271e+00 1.997268578006846873e+00 2.000569676068921332e+00 2.003509612849097010e+00
2.012588290077896858e+00 1.987235551155722035e+00 2.001030811646664631e+00 1.976732323883811038e+00 2.006673494089214138e+00 2.001325022055102210e+00 1.992773939245794157e+00 1.996191682474886875e+00 2.001597237463624168e+00
2.007053451710149261e+00 1.995756509073275620e+00 2.007671211623214269e+00 2.013564654708821067e+00 1.995294204806527638e+00 2.001246210579842533e+00 2.003801617754938036e+00 1.998402224531186988e+00 1.999432379778840918e+00
2.015792500638275975e+00 2.008948038466637165e+00 1.992233092711525710e+00 1.995928220865330616e+00 2.000914415678703762e+00 2.003473750922134755e+00 2.001409526910260084e+00 1.999110370942830617e+00 2.001954929967419972e+00
1.983742281513381833e+00 1.989475721524635699e+00 2.009015776045148804e+00 2.005878967463090135e+00 1.994602545549964745e+00 2.005487462103405782e+00 2.002605931579415355e+00 1.999010922329666595e+00 1.997672630629963031e+00
1.999930088501291170e+00 2.006376815336839314e+00 2.007970988993052153e+00 1.999565101922930577e+00 2.001628993063071960e+00 1.994773236899168189e+00 1.998974793013935436e+00 1.999901424243421211e+00 1.995633924965245498e+00
2.060313434519871478e+00 2.011597363672921190e+00 1.994086822646099044e+00 2.001408586502143372e+00 2.008536583540166731e+00 1.996740447900333670e+00 2.001180409296189566e+00 1.999392054096519988e+00 2.000520904903255293e+00
2.019291570070331332e+00 1.970665569220968472e+00 2.003891248470976549e+00 1.989087419373258392e+00 1.998691691972184881e+00 2.003388936841870915e+00 1.995205183445846409e+00 1.998587843267655373e+00 1.998051054858165365e+00
2.034804087633115266e+00 1.985680071564651872e+00 1.989607442325072029e+00 1.983653417493710158e+00 1.992228397037338006e+00 1.999359925607973043e+00 2.000595801952463226e+00 2.003295467187085954e+00 1.997861105151236938e+00
1.970971726632337440e+00 1.971681679282396349e+00 2.002495223534438651e+00 2.017446338369267345e+00 2.004564245992373372e+00 2.001580472915434505e+00 1.998511943965309179e+00 2.001320997581292005e+00 1.994771639842442656e+00
2.020824622655823077e+00 1.993826595167360605e+00 1.997016876046186162e+00 1.987617074001386541e+00 2.005737012221119997e+00 2.001449927170401821e+00 2.006734707017980845e+00 2.006057489483369594e+00 1.997612891067878760e+00
2.007511726046172562e+00 1.972447206959945465e+00 1.961254911555966096e+00 2.007948174546604569e+00 1.996702152189886448e+00 2.001136000023493899e+00 2.005443153783612154e+00 1.996457638803462942e+00 1.996675350558539286e+00
1.989277620098213628e+00 1.992663867840742231e+00 2.004996567247121497e+00 2.014112567036767665e+00 1.986506472023351844e+00 1.978130845358341272e+00 2.008425508063005793e+00 1.996865306631866233e+00 2.000275476574310929e+00
1.958087003113582636e+00 2.019565560794758241e+00 2.024180338057044892e+00 1.998594258779125887e+00 2.004984612968304880e+00 1.994505123270732483e+00 2.000912249283987698e+00 2.006274503662984543e+00 1.999131503750390948e+00
1.994956592835446685e+00 1.957209345865053240e+00 2.011755020274407890e+00 1.996346917116202491e+00 1.998756256355413541e+00 2.001765576883049569e+00 2.002828626406130574e+00 2.004261664678410604e+00 2.001344244942888650e+00
2.026569229331357747e+00 1.984248811336733365e+00 2.014047025865997931e+00 2.004440702377027428e+00 1.988501727013203713e+00 1.996670618504926331e+00 1.995721377463255397e+00 1.999823666861979543e+00 1.993729931399125022e+00
1.996767704274484245e+00 1.995035037788006171e+00 2.027193729442255510e+00 1.987275262935258358e+00 2.005827798893364822e+00 2.004865213878869845e+00 2.001761291386870312e+00 1.999433753102107580e+00 1.997476000751253089e+00
1.967546380103572190e+00 2.012006573079428762e+00 2.022165407255574365e+00 2.009527890110125448e+00 2.006385661903336448e+00 1.997196359392750864e+00 2.002602689263226488e+00 2.000406965455917785e+00 1.999468147119300099e+00
2.002515440489991860e+00 2.018897872850333286e+00 1.991106552907717209e+00 2.001997943179707917e+00 1.996581668993608005e+00 1.994414932311559863e+00 2.008352979314317110e+00 1.998507014553319916e+00 1.996303396410944675e+00
1.998027063537342940e+00 2.033085890153156328e+00 2.026924754530950779e+00 1.988902582794411789e+00 1.987435640717680752e+00 1.999506697485717410e+00 1.996057787094364322e+00 1.993188505522525578e+00 1.998060506232591571e+00
1.995273293913455426e+00 1.999720569392561487e+00 2.019810650795055729e+00 2.006488546553123697e+00 1.990599037201968624e+00 1.987918674889865400e+00 1.999374953038655089e+00 2.002673026151601476e+00 2.003332586023157447e+00
1.976571739648156800e+00 2.029159206054368170e+00 2.013809039857774152e+00 2.010288461091118251e+00 1.998614704925052887e+00 2.003403014769578050e+00 2.003394086349375769e+00 1.997177230181982566e+00 1.997905753618647307e+00
1.960431382343326145e+00 2.001748470368269750e+00 2.005325128926928713e+00 1.999752878868743977e+00 2.011965407941893602e+00 1.995781654531333604e+00 1.997751302044439292e+00 1.993265106038274670e+00 1.995363935977489067e+00
2.000707529530805218e+00 2.007037672134869943e+00 1.991933561812288200e+00 1.999111746994553851e+00 1.998826509571113075e+00 1.992710353469078211e+00 1.999488671480989854e+00 2.000244489490200728e+00 1.998029002560656853e+00
2.018413715463426072e+00 2.051332969913296722e+00 2.008566677509410425e+00 1.991680632046058719e+00 2.001838725900920934e+00 2.003028067504851961e+00 1.997845589326784577e+00 1.997513386066607222e+00 1.996390024005509467e+00
2.004682469116919385e+00 2.004030900895390488e+00 1.994970791724740788e+00 2.016633199120200892e+00 2.004834099466775044e+00 2.006570493934755284e+00 2.000292600369315998e+00 2.000877216807897874e+00 2.000359466660616370e+00
2.005221253847316198e+00 1.939886041549593987e+00 1.991631386128905667e+00 2.010546568558906344e+00 1.981280949710484851e+00 1.999440375066810383e+00 2.010365947445848178e+00 1.998773361960706652e+00 2.000900124021877780e+00
1.979506593313275609e+00 1.956939446916371228e+00 2.024117414385849578e+00 2.012272332959113896e+00 1.985469063627983477e+00 1.998533486950877514e+00 1.995856647986015364e+00 2.000522603822368239e+00 2.002397069119292716e+00
