2.013784584699291891e+00 1.990969543448477097e+00 2.033316724876053527e+00 2.055058373023980423e+00 2.002983660960611978e+00 1.990767274759004390e+00 1.979535752331316623e+00 1.972899236767793774e+00 1.971952368574070746e+00
2.010130428872075825e+00 2.029353174778193214e+00 2.134616037568570768e+00 2.041783101833884118e+00 2.009773192020571031e+00 2.006925800857802145e+00 2.003529857998704422e+00 1.998800928469449456e+00 2.008494404326179428e+00
2.011310536468640109e+00 1.881789778986498796e+00 2.002875265737534605e+00 1.955944401451083614e+00 2.046866710741119810e+00 2.019302800398604880e+00 2.045584544307698316e+00 2.003129404210135078e+00 2.025065116577874136e+00
2.171125420058937827e+00 1.952172941989269717e+00 1.949017840013716363e+00 2.018972558898880720e+00 2.031200516485863972e+00 2.027437323338730835e+00 2.017656930671014592e+00 2.002931260947375058e+00 1.980243924208556550e+00
2.108638010011477881e+00 1.936402472480736048e+00 1.929745477120317965e+00 2.027309105876851980e+00 2.030481490807392042e+00 1.981054535997122112e+00 2.013811475460228984e+00 1.973115624311826632e+00 1.978392643518723126e+00
2.013517633393462347e+00 1.963242915217074280e+00 1.948732758112314389e+00 1.974536678292265091e+00 2.050269972230893245e+00 2.029254307326332274e+00 2.017445654436091473e+00 2.012744134074568869e+00 2.003495259347250368e+00
2.049216523237877396e+00 1.967135955624293775e+00 1.985333926799607518e+00 1.939464659587724515e+00 1.997486768151352621e+00 2.002225094485898360e+00 1.983016944914283819e+00 2.008759474815773771e+00 1.975813621549845855e+00
1.897592214185656267e+00 1.997104837856136239e+00 2.010267782116875068e+00 1.915863194318058405e+00 1.994924742649495375e+00 2.082551400786756268e+00 2.010964845536913792e+00 2.013809209931582522e+00 2.017873510116510616e+00
2.118781480247266202e+00 1.944533547560927556e+00 1.929723744052257661e+00 1.968154437624184183e+00 1.991300140557072496e+00 2.003586631728226486e+00 1.974563878278309037e+00 2.008374294018999251e+00 1.973976298735619306e+00
1.996631415127844367e+00 2.065419528639763413e+00 2.002208359041246943e+00 2.013364713393015926e+00 1.955555941958696309e+00 2.012176094830141260e+00 1.995057122826997098e+00 1.992651262370231713e+00 1.975549540580590957e+00
2.146997793719097380e+00 2.095825702465194063e+00 1.864577270936119913e+00 2.026424772094482130e+00 1.996090632257569109e+00 2.033868817199849133e+00 1.979942335143391130e+00 1.997144382290320763e+00 1.998387179820279247e+00
2.047796173199299297e+00 2.093268708237714826e+00 2.034126739132575246e+00 1.909366737719014662e+00 2.048482038123061066e+00 2.031868752850109594e+00 2.008075453419336576e+00 1.984091073791027782e+00 1.965453861084984322e+00
2.130295982755118445e+00 2.008512722275786366e+00 1.955863705521646789e+00 1.971431707163359803e+00 1.938186138372616441e+00 1.988228904977781486e+00 1.988779956850043718e+00 1.975753824690168248e+00 1.989606256355841207e+00
2.086061890629576254e+00 1.781482165761721692e+00 2.003220219985919037e+00 1.961005858926878176e+00 1.993147364031615076e+00 1.971226920108242631e+00 1.974641624745922641e+00 1.934609294278893721e+00 1.953286429765134891e+00
2.018033736014836599e+00 1.874304592390221735e+00 1.920576662591997330e+00 1.995218039934384180e+00 1.995574400951249938e+00 1.990460312452873470e+00 2.015865258577337116e+00 2.035099928749245279e+00 1.988314191990561586e+00
1.902044954763772999e+00 1.882166315122581146e+00 1.924456818316625295e+00 1.956795086084970769e+00 2.046208826142051684e+00 2.039567487576354310e+00 2.020855579726908324e+00 2.015343425749164474e+00 2.009156287023975196e+00
2.144491878931753526e+00 1.896584783345374614e+00 2.053419305339243550e+00 1.905066152263948265e+00 2.009199953246930015e+00 2.010996524739570468e+00 2.009189198579629299e+00 1.990855884122705977e+00 2.023317051590588278e+00
2.046389203512966937e+00 1.851349111100457634e+00 2.072936624538556316e+00 2.007582719583155928e+00 2.032397774252517664e+00 2.015420739301629460e+00 2.023095881971235244e+00 2.024325701141583167e+00 2.004400599518680437e+00
2.077419741026455213e+00 2.005995558970457004e+00 1.922809280592431946e+00 2.079712272300726639e+00 1.967195637888785154e+00 1.990414993694570978e+00 1.992376759605408054e+00 1.985714833014030400e+00 2.023356455963988942e+00
1.967638188128153054e+00 2.060263784791109387e+00 2.063222247793095931e+00 2.010604995733261013e+00 2.057714230155894164e+00 1.995544555271576481e+00 1.999980014713678145e+00 2.003270804665884697e+00 2.016081821652091932e+00
1.925389787751305093e+00 1.951183804542483635e+00 2.118781038237260717e+00 2.001982051737699386e+00 1.991138702314432685e+00 1.992005032829215150e+00 2.007027891526654173e+00 1.995478545715718699e+00 1.981012589611450103e+00
1.841394736564611723e+00 1.951188789433094595e+00 2.028033360188078227e+00 1.971713884167733966e+00 2.015465334109389772e+00 1.989890626130013107e+00 2.004016125392221959e+00 2.007830435268401104e+00 1.994847297221617577e+00
1.980628117303963265e+00 1.866806653896250889e+00 2.008838373601651739e+00 2.021303610526543615e+00 1.997565249483336469e+00 1.970376944873127645e+00 2.023584874183629090e+00 2.013869342391449102e+00 1.972199814142090446e+00
1.918580469012999501e+00 2.084751127240219937e+00 2.015350233248931922e+00 1.954452422145081858e+00 1.943291273894678817e+00 1.957517181277366625e+00 1.955230455249725274e+00 1.976550557728373292e+00 2.021552986932506180e+00
1.982334611523133283e+00 2.087793227448096367e+00 2.076458535701625863e+00 1.975807657143236362e+00 2.015421132199411325e+00 2.012780380713943273e+00 2.007177100825824567e+00 1.984873352374483702e+00 1.974024167691563747e+00
2.067717707819652695e+00 1.919901356796131164e+00 2.024225445814685997e+00 2.041697233659800936e+00 1.973327296172987744e+00 2.018415458037847721e+00 1.974545997791278484e+00 1.998207070747616942e+00 2.002839016369702740e+00
1.997486304313692784e+00 2.029535274714848292e+00 2.070759719807425014e+00 1.990334012186653734e+00 1.997799654846726281e+00 2.006536704725490061e+00 2.011073446303739409e+00 1.990403684241049742e+00 1.980104300887683078e+00
2.207120777655067201e+00 1.943298750775852568e+00 2.012173687421740631e+00 2.012614257710943377e+00 2.039890022095046440e+00 2.015386590845550607e+00 1.962681788972745256e+00 1.962736298083104902e+00 1.994232999720256583e+00
1.832750360540726042e+00 2.001208975329613615e+00 2.026227894835687771e+00 2.000421105228647356e+00 2.021925413103130786e+00 2.010232703257020859e+00 2.028822115218540389e+00 1.990079931921131529e+00 1.994640617526951765e+00
2.078213794720063845e+00 2.018930729836852400e+00 1.894229484831435162e+00 1.930595305018764307e+00 1.987281927645785373e+00 1.999565513010424844e+00 1.995049907877678219e+00 1.986607595909003710e+00 1.963758795461949092e+00
1.980263079794407854e+00 2.077965283234911809e+00 2.014424245935256153e+00 1.984305881558561246e+00 1.996936412945064632e+00 1.962151019539000618e+00 1.958098710921799768e+00 2.034132974565895147e+00 2.029215535045428176e+00
1.984694220089363359e+00 1.931052020496458077e+00 2.051192910948815395e+00 1.992341225093264168e+00 2.017154468976782411e+00 2.009969861007162351e+00 1.990267259581054660e+00 2.016390454683282485e+00 2.024406115130481965e+00
2.014569816382513423e+00 1.905078122004019381e+00 2.133984793621897857e+00 1.909511672435832974e+00 1.986323603571358287e+00 2.028364518449293996e+00 2.018181781172429190e+00 1.998948326073290982e+00 2.023494552258529922e+00
2.036107073101561582e+00 1.971996170310380325e+00 1.932553427530260048e+00 2.110632015368104852e+00 2.020920195041330913e+00 2.011734947017579600e+00 1.991367090521047878e+00 1.975303278253345507e+00 1.945410537247020955e+00
2.128839152339364382e+00 2.038456165285719379e+00 2.022615917312973188e+00 2.107658334852944293e+00 1.993216131147833359e+00 1.991817457789206269e+00 2.014005186799626479e+00 1.989318167695022677e+00 1.999841281779212832e+00
2.023096046588129582e+00 2.017653055352844227e+00 2.129235657141429705e+00 1.978892674157927800e+00 1.950014487992643986e+00 1.941172435272114694e+00 2.015547685302630398e+00 2.051214253847550850e+00 2.037120336473040361e+00
1.942086375539442855e+00 2.015543994610037970e+00 1.980796644077422286e+00 2.023358898842329445e+00 2.011919473461833974e+00 2.001172404003877858e+00 1.988260804275955085e+00 2.000583212852693471e+00 2.022233984289300679e+00
1.885607645860886361e+00 1.989964115295501657e+00 2.007134141273186678e+00 2.012717645306270065e+00 2.035567146057242205e+00 2.010055877427398663e+00 1.992289992859546111e+00 1.973934707958819423e+00 1.994560276296901691e+00
1.922061221404932851e+00 1.999910171675987502e+00 1.973387350417092012e+00 2.002846847950263687e+00 1.996595612317446644e+00 1.984970831951308856e+00 1.972718456494753525e+00 1.999049148919206598e+00 2.018256520880627569e+00
2.113614245047969575e+00 1.914110218108494355e+00 1.931731890091100468e+00 2.043760828307635613e+00 2.001147515020760714e+00 1.999873493030949856e+00 2.000820463996547005e+00 1.983140724086401185e+00 1.978188775044068315e+00
1.904615705870542186e+00 2.140902279302394184e+00 2.060785676735845229e+00 1.940869808483871584e+00 2.004120899953099055e+00 2.029578964584429990e+00 2.011042128166868892e+00 1.991885969339968199e+00 1.972890453865288496e+00
2.058620960930817034e+00 1.918078522087621085e+00 1.949117373209041659e+00 1.940151128409929537e+00 2.016758000554141006e+00 1.998743963747951824e+00 1.981630722413614709e+00 1.975334693705176115e+00 1.989408306813515104e+00
1.864485072742213312e+00 1.903955037336031442e+00 1.957268730727750761e+00 1.900922527653879257e+00 1.975494827745456039e+00 2.022871792903083055e+00 2.023937461744712785e+00 2.025078690650556901e+00 2.037120437425942399e+00
1.990520087484896283e+00 1.961659006924905579e+00 2.070858408090621161e+00 1.983267275370649063e+00 2.002814860431985089e+00 2.000119924522518744e+00 2.004909356672283316e+00 1.996567722941313239e+00 2.033660233042323462e+00
2.030894969339336775e+00 2.106754249771651821e+00 2.042179630282575431e+00 1.955723272758582709e+00 2.009969157065302880e+00 1.998639328338371879e+00 1.965613969659666171e+00 2.003214429291061194e+00 2.010251236754715620e+00
1.842827154567707737e+00 1.984930315277010582e+00 2.039922303377174728e+00 1.961566804183571211e+00 1.933956520079450403e+00 2.020664932444518946e+00 1.983408869546833042e+00 2.023392893595341135e+00 2.004742784383392262e+00
1.919645743137875726e+00 1.968427342422796045e+00 1.964513038242089227e+00 1.885539433530889042e+00 2.015310739745941326e+00 2.023569241945018859e+00 1.989587448193492314e+00 2.005582723444836013e+00 1.998668531011721594e+00
1.887626082729370491e+00 1.959931734597562425e+00 1.910423382644453660e+00 2.011081347005205799e+00 1.955469579024442961e+00 1.969665208721794514e+00 1.997893705662813435e+00 1.978165933313052349e+00 1.970285858070633278e+00
1.993141075848129162e+00 2.115661244311936251e+00 2.005955279671902680e+00 2.049801191517139465e+00 2.054909898589180273e+00 2.040867771872548531e+00 2.017995513063238100e+00 2.021635557311778797e+00 2.014048306421732271e+00
1.835855085199031844e+00 2.049564049511558572e+00 2.094049421596441363e+00 2.011215639830939317e+00 1.989863405225801074e+00 2.002538267669237371e+00 1.992250656697565070e+00 1.964924547737696425e+00 1.988129695559332166e+00
1.863325737796908577e+00 2.059398009972032817e+00 2.084741276601612903e+00 2.021337914504660382e+00 1.987065691985848925e+00 1.994914801062327658e+00 2.033437498198241045e+00 1.988742301417464109e+00 2.009703785535971399e+00
2.005090915465002510e+00 1.842883248001994545e+00 1.919872196868604775e+00 1.996109688709489127e+00 2.023694786428700709e+00 2.000542922640311083e+00 1.987753070293660773e+00 2.009390404989913392e+00 1.995270408115624949e+00
1.945110107776004238e+00 2.013417277113662252e+00 1.931792715578999342e+00 1.973924918255747230e+00 1.973101391771565183e+00 2.026161774322585707e+00 1.997247460660541929e+00 2.001219645414752613e+00 1.996165101848542012e+00
1.969656234827311447e+00 2.036224434943237682e+00 2.121148814893726531e+00 2.003656891310324539e+00 1.980067195693895332e+00 1.970773609744660426e+00 2.009517504693980605e+00 2.034274283163599151e+00 2.025055448745875175e+00
2.031505135957072383e+00 1.927021663223863257e+00 1.891970892831555062e+00 1.963752206238727815e+00 2.000354848292704268e+00 1.962474817333199617e+00 1.979245029800181133e+00 2.028830791711229153e+00 2.002626058495892813e+00
1.924160579755284317e+00 2.113897021403357890e+00 2.003998380418547498e+00 2.037801299269379918e+00 1.993480037495851231e+00 2.002983122545132666e+00 1.969719292192889881e+00 1.983937092420878123e+00 1.992569387747448406e+00
1.923789293170124814e+00 2.173463265544082645e+00 1.822092925436749944e+00 1.978765703600815495e+00 1.977435773711781586e+00 2.004679682453019751e+00 2.008544114990477247e+00 1.991334745574926846e+00 1.980246780902847892e+00
2.088922221953557923e+00 1.950589100999036152e+00 2.040458488797708192e+00 1.985337479250388171e+00 1.969371593116943320e+00 1.999274138378109189e+00 2.018749760390806003e+00 1.984193399107166300e+00 1.996530832386128385e+00
2.118066951065634029e+00 1.923512147440127773e+00 2.107748325725283145e+00 1.990586402627918527e+00 1.997767865596310699e+00 2.035843196766568219e+00 2.013512698524559497e+00 2.018573671244525691e+00 2.027478356600853182e+00
1.885935831923138295e+00 2.006994872651698181e+00 2.025807483294960853e+00 2.072003198542102353e+00 2.052900997677284067e+00 1.982328678039034120e+00 1.983611436547584539e+00 1.981341133101545360e+00 1.948299614682578174e+00
1.951797770081598049e+00 2.093715791353347733e+00 2.032568152738672751e+00 1.963411535667551000e+00 2.004916360620940807e+00 1.979324298746700794e+00 2.001729623098039923e+00 2.010364258531075698e+00 1.995675040990558813e+00
2.133250238476688487e+00 2.136105709509588557e+00 2.048330397768864053e+00 1.965175092832664561e+00 2.038621140517883568e+00 1.984132751878445955e+00 1.997054039447052176e+00 1.998891684219183951e+00 2.008660406367593687e+00
1.923280655159137265e+00 1.998246233197846777e+00 1.983593056752956052e+00 2.007539608146421628e+00 1.994717431771819260e+00 2.010735378680369223e+00 1.986274361292148072e+00 2.023406149348060623e+00 2.017080109433567969e+00
2.216299646546771918e+00 2.052250606330130012e+00 1.963208863166469254e+00 1.982961518132946743e+00 1.938039833970474302e+00 1.968504886984606017e+00 1.976309916931663135e+00 2.004261917515409053e+00 1.994253028412290352e+00
2.282238422596724270e+00 1.928629679251011808e+00 1.939835626943436253e+00 2.005830020766702582e+00 2.008831022229491836e+00 2.025238205331139518e+00 2.010320594127092519e+00 2.001104320820837223e+00 2.037341248707966734e+00
2.107232436385552354e+00 1.960139681205678386e+00 2.001505207524555630e+00 1.973235212574268260e+00 1.976233061759944398e+00 2.013021029696024478e+00 2.020078284215092168e+00 1.981093787576941878e+00 2.000894327870105904e+00
1.815060334348367999e+00 2.115329692243453685e+00 2.114420055662016296e+00 1.994831869617268882e+00 2.031096067520834048e+00 2.021123536014333588e+00 1.981857500830705554e+00 1.979894232449646019e+00 2.008098527069182460e+00
1.866929084301213404e+00 2.160542680098365587e+00 1.963097406614838114e+00 1.989883856828641218e+00 1.997575199255875233e+00 1.936194845102068296e+00 1.977815358443617111e+00 1.973315185462647392e+00 1.992538286068151976e+00
1.890232972246726373e+00 2.037480440023177408e+00 1.978720373019200451e+00 1.964277084934196616e+00 2.009778660757524094e+00 1.989711465650838562e+00 2.020599323062328700e+00 2.026836031481548339e+00 2.044551443236163557e+00
1.795565105644959747e+00 1.956953734935254374e+00 2.035643262726648750e+00 1.970089847551621531e+00 1.954616989927694615e+00 1.987316516292898516e+00 2.011294742341593000e+00 2.018841939485514381e+00 2.033071181042436670e+00
2.099721026590772865e+00 1.910862385889954496e+00 1.982009724165177289e+00 1.945159591068899907e+00 2.065210263277517555e+00 1.999374340954841234e+00 2.005940751548819456e+00 1.987871020572524294e+00 2.003796947546347518e+00
